6037	15639587
5992	15643082
6289	15645635
7193	15649090
6085	15651939
7195	15656288
5140	15658034
6038	15663186
6132	15669242
3843	15670431
4333	15674291
6137	15675387
4939	15678635
5144	15681530
5637	15683587
6191	15686683
6490	15689234
8995	15692877
2336	15695738
6084	15698090
8992	15701920
6038	15704186
5132	15710242
9001	15710985
5745	15715379
6058	15720016
6143	15721131
6042	15726082
7198	15727283
6085	15732139
7198	15734485
5139	15738235
7195	15741688
6087	15743387
8996	15748888
6084	15749490
6087	15755587
8994	15758280
5233	15761691
6094	15766930
8996	15767332
6090	15773034
8996	15776393
6094	15779130
5189	15785235
8999	15785452
3545	15790434
6544	15794130
8999	15794514
6233	15800691
9001	15803575
6185	15806939
8999	15812638
5244	15813130
6396	15818378
8993	15821695
14400	15826588
227	15827635
2130	15827894
249	15829775
2431	15830693
7095	15831794
1414	15832110
8999	15833131
946	15834978
1362	15838948
4340	15840234
598	15840355
8993	15842149
1337	15844587
187	15845938
280	15846104
540	15846369
1302	15846665
117	15847954
317	15848317
3432	15848620
116	15850211
128	15851146
1615	15851309
9001	15851312
1105	15851564
1650	15852924
159	15853165
874	15853250
1127	15854497
919	15856997
57	15860317
8999	15860378
8998	15869411
8991	15878459
1337	15880937
8993	15887509
8992	15896560
8992	15905610
1392	15914132
5709	15914659
3589	15916485
1468	15918856
148	15929876
191	15929883
191	15930333
140	15930384
44	15930530
39	15930535
487	15931637
494	15932130
489	15932135
30	15932694
26	15932698
38	15933086
33	15933091
166	15933808
174	15935400
603	15940471
598	15940476
802	15940872
2692	15941682
1438	15944386
9000	15944392
790	15945834
7103	15953396
162	15960772
268	15960926
1611	15961006
240	15961284
180	15961644
563	15961871
127	15962509
87	15962646
333	15962741
214	15963160
95	15963379
55	15963769
39	15963808
170	15963854
52	15964522
37	15964637
45	15964729
60	15964864
154	15964920
165	15965759
623	15965951
34	15966090
27	15966347
56	15966518
1687	15966587
10797	15968290
10792	15979105
10798	15989971
3304	16000220
10801	16000829
3239	16003885
43	16007131
3275	16007249
37	16010537
3111	16010613
40	16011634
10793	16011689
35	16013739
3047	16013977
290	16017035
3482	16017342
3267	16021007
10799	16022555
3103	16024371
3287	16027737
40	16031034
483	16031091
3787	16031587
66	16033358
81	16033943
1445	16035379
3789	16036835
3389	16040835
10791	16041066
3424	16044500
3260	16048164
3346	16051528
10796	16051876
3281	16055193
3316	16058558
3301	16062223
10797	16062726
3336	16065888
3321	16069553
3307	16073217
10797	16073586
3092	16076882
3376	16080248
2152	16083643
1482	16084388
72	16123483
68	16123486
1341	16178851
1239	16180203
3983	16181459
879	16181463
1637	16182355
176	16183266
1231	16184011
3141	16185251
41	16185451
1242	16185500
1196	16186746
1195	16187947
1173	16188419
1146	16189146
3639	16189603
1243	16190299
246	16191546
1174	16191868
409	16193050
1279	16193463
746	16194746
3644	16195498
688	16195504
686	16198515
1236	16199206
492	16200450
3736	16200456
306	16200948
338	16202968
657	16203335
3287	16204405
3173	16207769
3159	16211133
345	16211547
35	16211907
34	16211954
481	16212004
603	16212489
39	16213103
638	16213154
40	16213802
642	16213850
3144	16214498
3169	16216823
3180	16217862
3190	16220002
3164	16221228
39	16223203
3183	16223259
3250	16224592
3285	16227957
3371	16231321
3356	16234986
3241	16238651
3177	16242015
3162	16245380
3149	16248743
3183	16251259
3186	16251906
3142	16254450
3317	16257875
1293	16261499
3451	16261541
1540	16262802
1336	16264356
1589	16265003
3347	16265695
3271	16269171
3355	16272537
3242	16276200
3227	16279565
3313	16282929
3248	16286594
3333	16289959
3318	16293624
3304	16297288
3238	16300954
3174	16304318
3310	16307682
3245	16311347
3180	16314712
3317	16318075
3152	16321740
3237	16325105
3173	16328469
3157	16331835
3194	16335198
3329	16338563
3165	16342227
3351	16345591
3286	16349256
233	16351809
183	16352209
3271	16352621
187	16352805
10801	16353036
3206	16355986
3292	16359350
3427	16362715
10795	16363897
1288	16366154
1334	16367458
3240	16368802
3346	16372146
10794	16374710
3330	16375812
2695	16379147
2540	16381852
2690	16384402
2533	16385509
3245	16387097
2691	16388051
2537	16390355
2688	16390754
2544	16392898
3242	16393450
3442	16395450
3694	16396698
3443	16398899
3640	16400402
10796	16402351
3441	16404051
3686	16407506
3439	16411203
3665	16413177
3148	16414644
10801	16416850
3084	16418108
3019	16421473
3686	16424506
4037	16427655
2848	16428194
3692	16431050
2996	16431696
4044	16434698
3688	16434754
3641	16438451
4046	16438746
2943	16442099
3990	16442802
10797	16445050
3090	16446802
3228	16450014
3364	16453378
10794	16455895
3199	16457043
242	16460250
3447	16460495
1338	16463954
4045	16465297
2699	16466693
3437	16469355
1339	16469403
4038	16470754
2690	16472802
1332	16474810
3435	16475507
3988	16476154
2695	16478947
3396	16480146
3996	16481646
3695	16483547
2691	16485651
3691	16487251
3192	16488350
3645	16490947
95	16491547
10794	16491650
3648	16494594
3142	16498250
10796	16501402
3193	16502449
3292	16505950
3229	16509313
10794	16512228
3213	16512679
3385	16515907
1269	16519273
3638	16520554
10797	16523038
3229	16524513
3165	16527877
3299	16531243
6703	16533839
3396	16534546
3995	16537947
3887	16540555
3438	16541954
4491	16544451
3440	16545402
57	16548850
2636	16548856
3637	16548955
4493	16551499
3247	16552595
10798	16555850
4042	16556000
3291	16560051
3388	16563354
3665	16566677
3437	16566755
3439	16570203
3638	16570354
3196	16573646
3439	16574003
3642	16576850
3392	16577450
3693	16580499
3291	16580851
10796	16584155
3639	16584203
3642	16587850
3186	16591506
1662	16594980
3534	16596658
10800	16596662
3085	16600457
3020	16603822
3106	16607186
10801	16607506
3191	16610551
3127	16613915
3062	16617280
10792	16618366
3197	16620645
3891	16623851
4038	16627754
2729	16629163
4039	16631803
2736	16631906
3297	16634645
2742	16635850
4037	16637955
2739	16638603
2688	16641354
4032	16642010
2733	16644059
4083	16646059
2731	16646811
3246	16649546
10799	16650154
3172	16652970
3158	16656334
3294	16659698
10795	16660989
3279	16663363
3314	16666728
3050	16670392
10799	16671798
3134	16673758
3220	16677122
3157	16680485
2540	16682602
3291	16683651
2538	16685154
3288	16686954
2536	16687706
1292	16690251
2987	16691555
3733	16691559
2538	16694554
3286	16695306
3285	16697107
3290	16698602
10800	16700403
3286	16701906
3282	16705210
3195	16708497
3284	16711208
10799	16711698
3294	16714498
3364	16717978
1247	16721345
1244	16721348
816	16722526
10796	16722603
1230	16723562
890	16724802
786	16725706
3273	16729669
2788	16732954
3289	16733403
2838	16735754
3286	16736706
2789	16738603
3289	16740003
7192	16741411
2793	16743299
3298	16746094
2837	16748605
3289	16749403
2842	16751450
3294	16752698
10798	16754298
3289	16756003
3294	16759298
3290	16762602
10795	16765122
2626	16770016
2642	16772650
2635	16775307
10799	16775931
2638	16777954
2640	16780602
2633	16783259
2635	16785907
10794	16786749
2638	16788554
2632	16791210
2642	16793850
2644	16796498
10798	16797556
2595	16799147
7197	16801746
447	16808445
1055	16808937
1641	16808951
639	16810003
1340	16810602
2642	16810650
10800	16811946
2593	16813299
10802	16822786
10801	16833650
10797	16844511
3632	16854210
7199	16855312
1592	16857850
3541	16859451
1580	16862512
3639	16863003
2494	16864098
3532	16866610
1583	16866659
10796	16868250
;
; number of intervals: 11814
; average length: 1786.45
; min length: 1
; max length: 14402
; time range (indicating graph size): (630,16879046)
