79	1948561
81	1948563
79	1948566
83	1948566
35566	1948656
34858	1948722
34581	1948726
34471	1948744
34906	1948763
34602	1948806
35608	1948824
24860	1948902
24292	1948959
24621	1949014
24331	1949039
24237	1949050
1661	1949079
24344	1949082
10811	1949108
29938	1949108
37272	1949138
10805	1949138
37152	1949173
36985	1949192
37057	1949247
37286	1949263
42	1950784
75	1950784
94	1950784
8	1951033
18	1951033
71	1951033
10802	1951538
1921	1954924
5826	1955583
8985	1961295
8943	1961341
8912	1961375
8879	1961412
10806	1970157
10807	1970305
10805	1970374
10803	1970390
10803	1970413
3731	1978778
146847	1981283
172807	1981293
172807	1981293
172807	1981293
172807	1981293
172804	1981296
172816	1981532
172816	1981532
13301	1985138
10809	1985746
432010	1985859
68704	1986075
32341	1986817
32650	1986821
32922	1986825
32380	1986828
32883	1986831
32624	1986835
33958	1986838
33972	1986841
34048	1986844
35005	1986848
35162	1986851
35064	1986854
35189	1986857
35153	1986880
35129	1986886
36014	1986889
35052	1986892
35193	1986897
36035	1986900
35929	1986921
35539	1986925
35683	1986930
36067	1986935
34725	1986938
945	1988396
122345	1989435
57935	1990041
55318	1991490
8247	1994488
8222	1994510
10112	1994539
10805	1994560
18	1997850
22	1997850
24	1997850
21	1997850
27	1997850
21	1997850
25	1997850
30	1997850
27	1997850
7	1998044
11	1998044
1526	1998776
13	1998863
3032	1998918
9984	2000870
277	2002008
250	2002008
258	2002008
239	2002008
254	2002008
244	2002008
266	2002008
235	2002008
306	2002008
286	2002419
141	2002419
138	2002770
123	2002770
140	2002770
109	2002770
146	2002770
92	2002770
117	2002770
84	2002770
120	2002770
94	2002770
143	2002770
104	2002770
112	2002770
102	2003239
61	2003239
75	2003239
50	2003239
82	2003239
98	2003239
64	2003239
69	2003239
67	2003239
22	2003239
90	2003239
90	2003239
52	2003239
76	2003363
49	2003363
22	2003363
26	2003363
24	2003363
26	2003363
27	2003363
21	2003363
26	2003363
30	2003363
29	2003363
26	2003363
34	2003363
21	2003420
17	2003420
30	2003420
19	2003420
19	2003420
26	2003420
16	2003420
23	2003420
21	2003420
21	2003420
21	2003420
19	2003420
222616	2004053
21604	2004057
10811	2004248
10809	2004654
2700	2004713
10803	2005491
10340	2008319
110829	2008394
111907	2008398
11196	2008544
9793	2008597
10422	2008831
10100	2008878
9942	2008924
10304	2008965
10348	2009025
10341	2009074
10191	2009117
2625	2009462
2742	2009510
3387	2009512
3638	2009534
3546	2009540
3546	2009570
3730	2009574
3689	2009577
3605	2009580
3859	2009584
3626	2015778
1964	2016393
6339	2016472
5579	2019753
36542	2019867
36869	2019870
37146	2019873
37295	2019877
38511	2019880
38188	2019883
38817	2019887
39216	2019890
40365	2019894
50810	2019897
9664	2019993
10069	2020032
9788	2020047
9977	2020058
10032	2020066
9753	2020077
10064	2020085
10395	2020091
9469	2020099
10001	2020105
9907	2020180
2494	2022833
1301	2029603
27	2031712
1824	2041324
3244	2055132
2048	2068546
6368	2070605
1458	2073087
88798	2077032
432010	2080080
432011	2080095
285212	2080573
92268	2082253
93415	2083230
951	2091113
2221	2092235
4280	2095133
187160	2097845
1992	2100652
1997	2100655
66351	2106390
70467	2106394
69754	2106394
69568	2106394
69259	2106394
69055	2106394
68817	2106394
253802	2111985
90	2115049
7203	2115423
7206	2117324
1002	2121922
7210	2122926
10811	2122940
1942	2127724
252	2128830
197	2129083
121	2129398
175	2129521
90	2129833
64	2130101
91	2130203
20	2130688
90	2130814
308	2131389
308	2131389
308	2131389
308	2131389
186	2131783
186	2131783
186	2131783
186	2131783
1767	2132046
1821	2132046
1767	2132046
1766	2132046
1767	2133815
1766	2133815
1766	2133815
1821	2133869
10810	2133815
10803	2135584
7809	2146952
10806	2148483
3031	2151054
59	2154642
19110	2155421
2755	2155483
10803	2155555
624	2155622
626	2155750
643	2155813
626	2155882
416	2155923
415	2155968
10777	2156018
422	2156069
413	2156162
26120	2156207
622	2156309
418	2156361
612	2156409
616	2156500
644	2157449
27556	2157524
26860	2157579
30987	2157614
27539	2157653
24266	2157683
25570	2157921
25453	2157961
27381	2157996
27440	2158021
16641	2158048
16489	2158072
24960	2158151
20335	2158190
6855	2158254
37508	2158354
296	2158979
1083	2159328
101561	2160439
118641	2160439
98560	2160439
181524	2160439
9258	2160696
1502	2160855
193484	2161263
2280	2162604
278	2164184
364	2164198
1438	2165022
5	2165161
96	2165188
454	2165290
7	2166444
43	2166522
502	2166628
296	2166676
209	2167203
231	2167332
1462	2167870
1480	2167877
1511	2167877
1474	2167882
1484	2167882
1491	2167882
1474	2167882
1484	2167882
1478	2167882
1487	2167882
1474	2167882
1405	2167886
1468	2167886
1405	2167886
1491	2167886
1466	2167886
13326	2168032
13585	2168032
13571	2168032
13984	2168032
13437	2168035
13621	2168035
13319	2168035
13622	2168035
13257	2168035
9807	2168039
9724	2168039
9708	2168039
9949	2168039
9523	2168043
3	2168468
2429	2168658
206	2168920
3469	2170196
3226	2171165
6556	2171424
5618	2171431
5599	2171435
5610	2171435
5583	2171435
5723	2171435
5573	2171435
5446	2171435
5600	2171435
5438	2171435
5564	2171439
5604	2171439
4395	2171439
4306	2171439
352447	2171982
369301	2171982
352009	2171982
368145	2171986
382816	2172003
366403	2172003
844	2172795
4124	2173698
434	2173750
105	2173932
40	2174188
5092	2174508
2025	2175391
18053	2175564
155755	2175663
98004	2175831
23986	2176016
419931	2176153
373786	2176153
432003	2176153
431148	2176153
432003	2176153
414424	2176153
402655	2176153
376248	2176155
299942	2176155
255819	2176155
432018	2176155
9684	2176297
81	2176347
7220	2176422
431198	2177025
252684	2177160
76182	2177171
1957	2177397
262877	2177618
15	2177620
48046	2177723
2565	2177829
12270	2178045
1980	2178097
837	2178489
243	2178523
83666	2178699
52149	2178710
36689	2178899
7	2179385
4748	2179408
6	2179440
724	2179605
427	2179713
17697	2179848
17697	2179848
17697	2179848
17697	2179848
17697	2179848
784	2180079
431172	2180101
2767	2180172
4101	2180580
92	2181375
128	2182538
88816	2182872
97	2182882
15	2182893
714	2182958
43204	2183009
9002	2183214
6	2183240
9228	2183301
103127	2184159
803	2183867
396	2184401
286	2184805
1082	2184946
723	2184973
2	2185029
4505	2185109
86827	2186289
67603	2186663
406	2187101
6	2192200
5	2192200
1532	2197572
1549	2197572
922	2197575
1508	2197575
917	2197575
1492	2197575
901	2197575
343	2199685
148516	2200674
148516	2200674
148516	2200674
148512	2200678
148512	2200678
148512	2200678
148512	2200678
3271	2200758
177	2203417
2010	2214124
4	2240377
4	2240377
693	2240642
2700	2240645
2666	2240645
6599	2240649
2695	2240722
2695	2240722
2659	2240722
2657	2240722
2642	2240726
694	2240726
693	2240726
694	2240726
5878	2240726
5929	2240729
5946	2240729
4971	2240729
4944	2240732
388	2242169
9	2242657
8	2242775
7	2242943
207	2243009
7	2243322
172	2243407
370	2243583
11	2244022
165	2244038
63	2244262
8970	2244427
854	2247313
7213	2251285
1122	2252261
47	2252546
541	2252603
4189	2253480
385	2254626
13565	2254864
1402	2254998
345607	2255634
16016	2256486
38	2258593
39	2259005
44	2259601
353	2259821
37	2260191
24	2260254
30535	2260682
218	2261327
1822	2262050
707	2263875
48	2261992
39	2263327
31	2263411
27	2263512
30	2263568
193	2263710
14510	2263940
40	2264097
1700	2264771
326	2264896
315312	2265239
55	2265311
272582	2265342
252065	2265454
26	2265473
57	2265638
36	2265763
23867	2265882
1471	2266521
1471	2267995
1417	2268434
1461	2268434
1417	2268434
1417	2268434
1471	2269468
1459	2269854
439	2272984
34	2274239
29306	2274387
1937	2300524
51	2324312
4022	2324461
7	2326493
7774	2326618
200	2328369
5335	2328584
6547	2331716
36	2331918
11175	2335598
123	2336078
122	2336081
2401	2336208
4816	2336214
4546	2336222
5	2336970
22891	2337538
2252	2338786
313682	2339222
7717	2339362
7204	2339415
334790	2339531
342325	2339671
298	2340741
134698	2341058
154898	2341062
176870	2341066
200871	2341069
220259	2341073
242326	2341076
5629	2342882
8	2345844
268932	2346110
4133	2346247
56	2346836
7480	2347025
1606	2347103
555	2348636
7153	2348709
53	2349236
53	2349236
53	2349236
53	2349236
53	2349236
51	2349239
50	2349239
1415	2349305
1423	2349305
1425	2349305
1430	2349305
1432	2349305
1433	2349309
1436	2349309
259212	2349545
259211	2349545
259212	2349545
259212	2349545
259212	2349545
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259208	2349549
259218	2349554
259218	2349554
55574	2350211
7212	2351236
14	2351472
112346	2351682
25	2353943
775	2354036
71	2354288
94	2354789
69	2355131
110	2355264
6	2355722
4	2355787
5533	2355793
6	2355936
10	2356011
126	2356148
83	2356254
1393	2356434
44	2356937
46	2357012
22	2357441
7	2358106
1533	2358405
3	2358563
3	2358563
2	2358639
2	2358639
222	2359139
222	2359139
211	2359151
211	2359151
212	2359151
212	2359151
212	2359151
212	2359151
212	2359151
212	2359151
212	2359151
212	2359151
212	2359151
212	2359151
213	2359151
3	2359433
3	2359433
2	2359758
3	2359758
1855	2360004
1855	2360004
1844	2360017
1845	2360017
1845	2360017
1844	2360017
1844	2360017
1844	2360017
1845	2360017
1845	2360017
1845	2360017
1845	2360017
1845	2360017
1845	2360017
1844	2360017
39285	2360150
16935	2360150
619	2360608
426	2360905
86422	2361937
86422	2361937
86411	2361949
86411	2361949
86411	2361949
86411	2361949
86412	2361949
86411	2361949
86411	2361949
86412	2361949
86412	2361949
86412	2361949
86412	2361949
86412	2361949
86412	2361949
10812	2362226
1875	2364473
9	2366694
192	2366703
84	2366935
781	2367346
40903	2367799
41719	2367802
84	2367805
96	2367808
60	2367839
41521	2367845
41534	2367849
41537	2367855
90	2367858
41790	2367915
40422	2367921
40438	2367929
41348	2367934
41256	2367951
251	2368271
53348	2368622
1696	2369085
5987	2372217
66	2374224
35922	2374306
1867	2386924
269486	2410292
20	2410328
11931	2410367
11899	2410399
28376	2410439
86	2410649
8372	2410651
85	2410654
85	2410662
80	2410669
118154	2410682
117710	2410689
119169	2410697
112886	2410754
113862	2410761
115186	2410771
115610	2410785
4842	2410838
30381	2411270
152578	2411387
109	2411754
1846	2412383
9	2412807
20226	2412831
40553	2412864
1860	2414218
29	2414324
40	2414461
42	2414461
41	2414591
44	2414591
22221	2414631
41	2414835
42	2414835
41	2415079
42	2415079
42	2415336
43	2415336
43217	2415393
171	2415823
171	2415823
41	2416131
42	2416131
41	2416351
42	2416351
41	2416419
41	2416419
1154	2416491
1154	2416491
43205	2417150
36	2417512
369	2417647
369	2417647
113	2418018
113	2418018
26	2417677
101611	2417682
267	2417705
202449	2418018
12	2417972
7	2417990
259203	2418143
259204	2418143
259205	2441653
259209	2448363
25	2418296
597	2418626
18137	2419147
59	2419253
18041	2419287
3510	2419297
323748	2421043
26115	2422476
11452	2424819
642	2425955
7845	2427086
251	2427151
6643	2438817
2933	2428983
5707	2428987
2935	2429540
7003	2430033
1848	2432639
1417	2433002
5623	2435280
12	2435389
24950	2435556
43359	2436888
33	2436977
4617	2437259
8	2437296
970	2437864
6	2438756
3	2438868
1782	2439489
4926	2439523
3306	2440070
335922	2440527
10984	2441185
6573	2441454
345610	2441538
2244	2442103
4492	2443112
1851	2445207
28811	2445211
20572	2445609
34533	2445617
41510	2445623
14048	2448029
14440	2448382
18822	2460509
15339	2462079
15642	2462826
17907	2464031
15522	2464031
15833	2478472
20922	2479246
11934	2479333
19292	2479555
24642	2481940
18842	2487136
13638	2491269
16567	2494310
9993	2498849
142464	2446291
187726	2446306
169710	2462079
14817	2464031
9254	2478851
13538	2479246
74120	2479555
50564	2481940
36008	2448363
67949	2500172
8310	2504910
242176	2512093
3190	2460969
147	2506584
6452	2463102
259211	2463602
1823	2477421
6157	2495447
7358	2495484
21	2498043
16	2498050
3209	2498078
3201	2498086
5	2498896
2355	2498932
5710	2499335
5	2499831
113996	2499927
489	2500546
496	2500546
4641	2501214
5999	2501214
41211	2502355
8467	2502857
65	2502945
7604	2502963
747	2503013
97665	2503099
10477	2503115
179	2503766
240	2504023
907	2504594
259204	2505454
115157	2505644
269	2505987
254	2506002
245	2506011
4	2506517
4	2506517
4	2506517
431	2507065
425	2507071
418	2507078
3	2508112
103318	2508585
52158	2508695
90025	2508695
126044	2508695
205163	2508695
154244	2508695
84387	2508695
192899	2508695
238731	2508698
142781	2508698
192849	2513595
127895	2517522
421	2508907
15	2509387
9937	2509589
64	2511912
26	2512617
432012	2512755
991	2512933
7	2512966
28486	2513097
372	2513150
18	2513931
9	2513953
194	2513964
98	2517552
353	2517701
7205	2517900
37	2519534
39459	2522147
7206	2522460
4522	2522466
41	2522486
1888	2525429
4	2527537
36003	2527561
1488	2527608
551	2529099
1261	2529653
540	2530916
536	2531458
537	2531997
1149	2532536
538	2533687
551	2534228
1255	2534782
1421	2536039
1339	2537463
551	2537927
906	2529194
911	2530107
907	2531024
906	2531937
908	2532693
909	2532693
911	2532849
907	2533609
908	2533609
911	2533765
905	2534527
905	2534527
902	2534683
46217	2534912
908	2535438
908	2535438
909	2535591
904	2536355
904	2536355
905	2536506
8	2608175
910	2537268
911	2537268
395	2537417
904	2538188
904	2538188
909	2539101
909	2539101
903	2540021
904	2540021
3936	2540796
3833	2540796
4016	2540796
4047	2540796
4075	2540796
3585	2540796
3523	2540796
3499	2540796
109	2540934
510	2540934
244570	2551969
1900	2559724
321634	2584971
191688	2585100
223060	2585107
255968	2585116
289917	2585126
356454	2585132
43212	2588582
331467	2604055
431202	2608231
431191	2611280
14595	2624552
14594	2624567
39355	2631427
3630	2638539
43207	2639148
43207	2639162
1960	2646124
7206	2669949
259298	2670791
138296	2670791
83	2670841
11423	2670978
3878	2674378
3700	2674378
3291	2674382
3251	2674382
3288	2674382
3268	2674382
3403	2674382
3362	2674382
3426	2674382
3392	2674382
3467	2674382
3563	2674387
3559	2674387
3578	2674387
3488	2674387
3631	2674387
3485	2674387
3580	2674387
3468	2674387
3584	2674387
3567	2674387
3358	2674387
3526	2674387
3450	2674387
3527	2674387
3432	2674387
13321	2679636
164026	2680037
243918	2680669
185	2682716
2312	2682948
2	2683859
592	2683936
53574	2684102
55581	2684179
2650	2685381
3593	2689224
432010	2690435
432011	2690683
4057	2699798
23419	2700541
4026	2702687
3840	2703546
4001	2703546
3983	2703546
3489	2703546
13380	2703644
4864	2703875
43204	2705158
43217	2705160
4203	2707438
3914	2707438
3952	2707438
3861	2707438
2007	2713681
72006	2715799
172806	2724490
63820	2729208
1942	2732524
6906	2755585
339	2762838
237	2763332
324610	2763384
66	2763579
15375	2763746
53233	2764681
37	2766503
37	2766503
34	2766503
34	2766503
35	2766503
33	2766506
35	2766506
34	2766506
33	2766506
33	2766506
35	2766506
36	2766506
34	2766506
35	2766506
34	2766506
34	2766510
34	2766510
35	2766510
33	2766510
33	2766510
36	2766510
35	2766510
35	2766510
35	2766510
35	2766510
31	2768255
31	2768255
28	2768255
28	2768255
28	2768255
