114	27312807
138	27313028
1552	27313704
1136	27315513
1165	27316747
143024	27328696
77663	27328696
27	27328708
15681	27330188
24	27368723
28	27370169
41	27370857
73751	27370927
15987	27379447
447	27380697
44006	27381535
119	27386679
151233	27386964
111	27387241
1	28252375
151283	27387395
36	27387799
1	28252376
156237	27388607
1862	27388742
31	27389813
24	27391907
79028	27392775
78516	27392808
78534	27392839
78566	27392890
78283	27392908
77189	27392914
16858	27409587
774	27456769
583	27457553
393	27458218
1543	27458906
18	27459800
50	27459891
1	27460456
729	27460741
778	27461584
143	27462688
677	27462847
738	27463743
383	27464701
1092	27465124
999	27466530
1	27467565
1007	27467653
977	27468808
1272	27469846
507	27471293
81	27471826
2373	27471970
71518	27473328
193	28252377
71438	27473406
292	27474350
1	27474688
3380	27474696
93	27479893
43764	27487942
57	27492005
87	27507985
84	27509142
208	28252377
9	29071229
47	29071347
217	29071502
880	29071502
161	29071660
979	29071502
982	29071503
1002	29071502
151	29073414
151	29073765
150	29073799
156	29073823
158	29073868
7	29093778
977	29093844
61174	29095386
10100	29095648
6041	29095652
33602	29095749
24	29097496
75756	29097926
399	29098390
1572	29098601
49	29099347
15709	29099436
11	29100428
9	29101056
1706	29101783
379	29101805
391	29103619
129	29103741
715	29104019
199999	29104916
581	29105025
355946	29105573
308680	29105798
195673	29106013
21	29106431
41826	29106514
350815	29106595
10507	29106609
160	29107069
10881	29107243
186572	29107601
89	29108026
81	29110605
84229	29110606
110146	29110606
24506	29110606
24525	29110688
24621	29110688
83985	29110689
1566	29111168
1710	29112744
81197	29113455
82034	29113495
6134	29440844
409	29114455
3294	29115156
16695	29115425
110989	29115818
13	29116681
194	29117468
514556	29464659
613745	29464633
157029	29464839
696487	29465019
139	29118177
207	29118499
2715	29118694
1383	29118700
183	29119117
79	29119301
311318	29119382
44	29119637
1781	29119681
233	29119796
410	29129353
2152	29120033
1787	29120086
1707	29120120
1999	29120159
1948	29120331
1927	29120400
2155	29120448
38	29120491
16	29120507
2187	29120560
30959	29129764
30	29447268
288554	29123179
8060	29160724
1801	29125488
10810	29148342
4148	29367236
287458	29173687
34456	29150598
307444	29464659
12580	29130086
1484	29133084
15952	29134644
58739	29135149
58844	29135239
59716	29135322
33426	29159155
13	29192583
25165	29193932
81092	29194142
79125	29194945
78934	29195116
78336	29195246
80429	29195381
77580	29195976
32474	29196670
180382	29235266
33267	29237844
38616	29274035
96587	29274067
2709	29274088
38147	29274102
38496	29274119
38025	29274177
96120	29274195
173163	29274207
96606	29275236
94828	29275813
36522	29276797
33339	29294177
11	29310263
56881	29310352
57736	29312340
58580	29312367
33059	29332288
14	29361979
12	29362100
168	29362144
66	29362765
57	29363426
148	29364655
161	29364883
58	29365046
858	29365531
10829	29367082
43674	29370078
27594	29370644
61	29371894
63	29372046
210	29372198
389983	29465683
227	29372769
229	29373207
33282	29373528
81974	29465689
10	29377028
10	29377258
76	29377347
19	29377425
70	29377625
72	29378035
1848	29379714
515	29380927
9	29381602
17442	29381647
118	29383163
121	29383162
117	29383163
521	29441113
9	29441160
7	29441177
7362	29392502
2096	29465749
71296	29465749
160217	29467847
172809	29472039
15114	29465750
34729	29465750
620735	29465750
682905	29467729
590484	29467710
91	29441132
449379	29465750
114318	29467847
2013	29465696
10747	29465750
444603	29467848
7	29467710
9	29467719
4327	29467710
3659	29467710
15745	29467847
506835	29467710
31213	29465751
11611	29467848
5968	29471369
168096	29472039
173311	29472039
31	29547666
86	29547701
150759	29475972
30	29547792
951	29476866
161646	29478063
7	29478218
8	29478217
7	29478380
9	29478388
7	29478454
8	29478454
152348	29478474
7	29479276
7	29479285
8	29479294
7	29479304
6	29479315
7	29479322
76	29479200
72	29479455
46214	29479463
9	29480867
8	29480878
70	29479634
71	29479786
4046	29799863
29757	29488944
652036	29498478
470811	29547824
312241	29499341
259777	29500482
33711	29518701
175435	29803909
357985	29803909
357980	29803909
358045	29803910
346715	29803910
254709	29803910
28210	29535876
164997	29537101
8	29622245
7	29622253
56778	29804029
30675	29547824
2175	29702183
29418	29550208
6	29622262
7	29622270
6	29623025
6	29623034
33031	29554898
1	29622121
4288	29804030
357847	29804116
353205	29808320
140238	29564087
349931	29811587
86	29804030
18857	29578502
12814	29579629
13242	29582168
12660	29587932
12746	29592447
40648	29595411
57579	29597360
38314	29600595
38304	29605195
41345	29622122
901	29622122
16898	29586525
336344	29825172
35102	29622244
38895	29618971
19366	29622121
1957	29625575
101	29627490
455	29628182
27450	29628410
12543	29629276
82952	29629754
31215	29630824
21140	29804030
5359	29637870
6128	29637874
6128	29637877
15270	29637880
5390	29638911
6385	29639713
6388	29639713
7351	29640140
7251	29640140
7331	29641491
7396	29641491
7473	29641821
10353	29641821
8429	29643230
8506	29644003
19497	29644303
62264	29643502
17	29645353
515	29646196
4	29647149
4	29647149
1180	29647239
3	29647475
3	29647479
41988	29647664
84052	29648735
1118	29649761
4	29650118
5	29650120
7	29650291
7	29650298
1270	29650892
27	29651189
87359	29651408
80	29702102
8501	29654360
8508	29654362
8493	29654364
9712	29654369
11151	29654383
9535	29654386
9540	29654390
26342	29654395
31357	29656045
27688	29657349
6488	29662859
6504	29662871
11709	29663802
33648	29659340
46765	29663868
1200	29664218
58077	29665601
33	29706476
20170	29706539
73	29706738
7271	29712708
69	29707120
70	29707214
69	29707299
71	29707522
32960	29708940
838	29710023
2	29711496
3	29711496
33433	29714708
4	29716719
8	29716774
9	29717104
1871	29717203
26586	29721513
748	29722231
3023	29723007
7260	29724244
8919	29724412
9576	29724415
9594	29724417
11054	29724421
13667	29724526
10	29724610
7	29724754
14727	29724754
9465	29724757
10688	29724759
12353	29724762
10	29726031
1893	29726086
36078	29726710
7270	29727981
7267	29727982
7290	29731508
6399	29734014
7270	29734225
6282	29735252
3574	29735476
4285	29738771
3155	29739053
66529	29733333
18458	29732791
4	29729727
17170	29978794
1821	29741536
2062	29743057
1665	29743359
262	30143851
12808	29740138
100165	29804117
34305	29760479
9	29760577
197	29767202
20225	29767208
33100	29767474
336347	29825172
79731	29799863
74151	29804116
25830	29855672
43315	29855672
5222	29804030
33529	29855672
8855	29811278
43756	29820521
40123	29860808
14	30144123
108	29845959
13288	29878417
166948	29878606
14272	29880326
12983	29880882
8690	29881404
77940	29881549
15921	29890095
14374	29891706
13457	29894600
14908	29900933
13425	29904284
14151	29906017
53987	29906081
13513	29908058
14387	29912458
14377	29912458
14313	29912458
14332	29912459
34742	29889202
36121	29893867
26791	29895239
13430	29898990
65244	29904284
3598	29909823
13574	29915138
9095	29912432
7694	29913542
7012	29915138
13090	29915138
65	29917171
86493	29917495
18358	29917710
18387	29917567
21062	29928025
663	29930039
18332	29930043
18369	29930046
34876	29936104
10	29936309
2889	29936366
11820	29958529
14649	29958576
15628	29960128
14046	29960270
24093	29960597
23797	29960885
24419	29960893
286	29962723
282	29962724
283	29962797
291	29962796
274	29963007
273	29963011
296	29963082
281	29963087
277	29963284
279	29963282
281	29963370
292	29963380
275	29963562
273	29963652
281	29963652
279	29963674
277	29963838
275	29963927
294	29963934
286	29963954
1625	29964452
1737	29964452
1794	29964452
1789	29964453
1618	29966079
1715	29966190
1756	29966242
1735	29966247
1567	29967698
1717	29967907
1717	29967983
1760	29968001
1	29967958
240	29968196
14	30144175
257	29970651
2199	29973226
35781	29974493
14	30144150
314	29974828
7314	29978795
7314	29978795
7319	29978909
7061	29978909
7245	29979223
6406	29979223
3001	29975308
4509	29975362
3523	29975385
1604	29975389
2198	29975425
1799	29976995
497	29978794
182296	29979223
11	30144175
13681	29980019
18	30144175
180	29980292
14	29981410
76	29981450
77	29981599
151478	29981842
384	29981849
173330	29985972
158728	29986471
1083	29982508
30	29995966
1308	29984194
263	29984287
15146	29984684
15627	29984691
14974	29985314
14657	29985505
15	30144124
1428	29986110
5457	29986321
2956	29991778
1623	29995966
1179	29994737
41351	29993358
1810	29996784
15	29997514
16	29997716
74	29997789
7140	29997924
2094	29998595
31690	29998816
44997	29999850
344	29999932
54147	30000294
13443	30000363
13104	30000404
14861	30000433
15379	30000690
163	30007854
49327	30008071
51720	30008077
48931	30008226
6584	30016329
35464	30026514
39	30041186
74	30041185
40	30041186
64	30041276
31	30041276
32	30041276
287	30041350
418	30041351
289	30041411
315	30041412
333	30041413
306	30041415
311	30041415
317	30041414
317	30041415
321	30041414
325	30041414
312	30041415
322	30041416
313	30041416
316	30041417
326	30041421
273	30041639
278	30041702
269	30041724
280	30041727
1467	30042501
1633	30042500
1659	30042501
1692	30042500
1482	30042501
21826	30044536
21675	30044587
21796	30044639
51779	30044681
45040	30045127
285	30045161
303	30045160
307	30045160
321	30045161
492	30045160
292	30045161
319	30045161
292	30045194
297	30045194
297	30045195
21250	30045195
21257	30045247
21208	30045305
16	30144124
15	30144124
132	30045805
136	30045806
154	30045806
154	30045807
114	30045808
151	30045807
69	30046172
70	30046172
70	30046173
2059	30046172
2059	30046172
1843	30046390
1723	30046510
1724	30046510
16038	30046618
68	30048286
1223	30048286
1223	30048286
1223	30048287
1148	30048362
1028	30048483
107	30049535
107	30049535
107	30049535
109	30049536
111	30049537
3155	30049676
3003	30049677
3552	30049676
3569	30049676
3090	30049710
10866	30054682
10885	30054697
7572	30054723
6185	30054740
12	30144124
16	30144124
14300	30057162
11	30144150
11	30144204
12	30144204
12	30144151
1114	30057354
10130	30057761
9727	30058227
13	30144227
12	30144204
12	30144204
12	30144227
11	30144250
12	30145181
4675	30145212
12	30150524
13	30059691
9	30059815
11	30059938
430	30059961
12	30059978
2508	30060005
71	30060029
3657	30060202
13996	30060456
525	30060516
1110	30060851
43233	30060931
2017	30061060
34121	30062122
26693	30062761
35466	30066922
1	30066986
18434	30067058
70	30067401
413	30067433
54173	30067620
13	30144175
16292	30067918
13	30067969
20748	30068064
10	30069811
3686	30069813
12	30069828
30	30069859
72	30069886
19038	30069929
69	30070003
13	30070112
353	30070114
72	30070180
71	30070276
142	30070321
48	30070472
1207	30070510
19047	30070533
3719	30070595
86950	30071015
86940	30071024
594	30071174
86905	30071180
74015	30071183
905	30071676
15	30144125
35	30072252
508	30073635
13	30144175
14477	30074686
140	30074783
3684	30074944
33	30075234
33	30075274
32	30075418
31	30075518
75	30075579
22	30075741
146	30075820
18050	30075987
15770	30077185
243	30144175
1122	30080341
1339	30081903
4113	30083677
927	30084446
19	30085414
1348	30085461
508	30086329
2288	30086857
20566	30097986
36624	30107226
34231	30107478
60	30133549
32	30144151
11034	30150426
11035	30150426
10937	30150524
10932	30150590
10811	30150712
10861	30150816
10842	30150835
10729	30150890
310	30152005
2114	30164493
7321	30164493
68602	30164493
63033	30170044
32810	30164494
7418	30169975
34	30164494
119	30164494
19701	30164494
53860	30164497
12748	30164498
14640	30164498
68518	30164578
19999	30164614
68600	30164494
68564	30164529
10898	30164495
6797	30164495
5014	30164496
6262	30164496
2895	30164496
18019	30164536
3502	30164496
5545	30164497
2941	30164497
1400	30164536
33	30164495
1439	30164614
2751	30169972
1895	30171630
32883	30164614
81	30164496
40	30164495
21320	30173272
73	30165937
12	30165228
84	30165937
10	30165357
14	30166054
6079	30166068
82	30166283
16	30168181
140	30184862
66467	30166608
3448	30169974
2604	30167367
789	30167391
541	30172149
221	30167461
320	30167461
391	30168198
580	30172690
1054	30177394
65307	30167786
65237	30167851
65090	30168001
1654	30169974
20177	30169971
63122	30169975
10360	30169971
15	30169975
1568	30194593
9258	30170599
59769	30173330
59701	30173397
102	30175186
466	30175329
97	30175396
7359	30176024
103	30176063
8613	30176249
13564	30179338
14176	30179407
13934	30179424
14165	30179430
14017	30179435
14059	30179439
53456	30179616
1614	30185002
132	30190751
34340	30190837
40309	30192782
26673	30192950
32323	30198136
14187	30218907
13444	30219635
13419	30219656
13370	30219721
145	30220929
144	30221252
9870	30223223
13	30224168
69	30224360
32	30224474
45	30224519
1415	30224664
380	30224746
68	30225134
70	30225245
151	30225345
166	30225346
149	30225346
158	30225347
163	30225346
168	30225346
146	30225497
149	30225498
144	30225505
