623	10692208
302	10694178
7236	10693236
323	10694709
2152	10693992
452	10694179
33	10718727
2144	10696638
60	10696970
61	10696971
60	10697311
50	11000490
22	10698420
1520	10699386
9110	10723745
14341	10868845
2141	10699698
4272	10700170
3199	10700168
2673	10700169
2341	10701177
21125	11000488
40	10700655
5587	11000498
832	10701177
606	10707127
11071	11000490
39	10701003
1403	10701178
14811	11425042
40	10701522
392	10701866
3509	10702038
22	10702039
7236	10702775
37	10702215
59680	11768537
22	10702597
37	10703136
427	10703533
838	10703896
33	10709760
22	10704442
7176	10706947
21	10705147
1143	10705325
23	10727219
2174	10720708
2220	10723971
2251	10724410
22	10705863
22	10706046
13481	10798285
24555	10720708
22	10765354
502	10724844
21	10740651
622	10708022
43236	11662587
43237	11683924
1284	10723293
64600	10796348
64597	10810558
359	10710847
38	10724411
2608	10724842
5393	10801251
3274	10801448
32	10711225
7236	10711226
12170	11741149
39	10711967
27078	11815805
14437	11000488
636	10713082
843	10713637
26810	11815804
33	10713823
57	10713822
26936	11815803
32	10714367
54712	10740921
54688	10740920
18267	11425886
3637	10719331
562	10715473
64837	10953359
22	10715658
1596	10725279
62	10716207
61	10716398
62	10716397
286	10716622
26795	11815803
75	10716623
523	10716814
27056	11815804
22	10717005
27424	12168860
254	10717390
44	10717582
7820	10717774
28836	11000730
32	10719333
115	10719332
39	10719333
27108	12169662
48	10719143
26907	12169661
24073	12173249
48	10719710
36029	10740919
36029	10740919
36028	10740920
27768	12169661
123	10720085
7236	10720272
156	10725492
152	10725900
270	10726288
336	10724846
67	10720707
67	10725280
105	10724843
178	10724413
637	10726847
105	10720947
451	10721422
200	10723294
72	10721891
27076	12196465
891	10723294
45	10723970
64837	11451236
743	10724411
2507	10808500
3977	10808500
3969	10808685
2461	10808684
7368	10857513
19989	10740918
8863	10765224
47	10767507
48	10767757
50	10768015
54	10775720
7237	10775977
97	10727593
4371	10889330
3582	10889329
23	10728122
165	10747819
7237	10760050
101	10830189
337	10729553
1348	10758479
64837	10774563
303	10730800
63	10731092
63	10731135
63	10731163
7221	10768268
7220	10768269
7220	10768267
7221	10775721
133	10733755
23	10733938
19	10733971
303	10734098
183	10734782
224	10768268
144	10735183
113	10735373
18	10736796
13	10736840
195	10736868
13706	10917225
59	10748229
328	10857512
14436	11002493
14436	11015311
2001	10889329
64821	10745489
4877	10765224
139	10745439
123	10745889
183	10746456
63	10748432
123	10748588
1084	10749032
1165	10749196
89	10750723
1695	10783465
36260	11443697
7236	10775333
526	10773907
485	10792475
357	10795225
2940	10798287
364	10795902
242	10796569
219	10797010
64836	11450762
64836	11451237
1837	10793178
20929	11541908
35	10783138
78	10783304
239	10833339
7482	11435642
337	10782812
283	10782813
7236	10783465
1837	10783944
41	10786021
131	10786021
59	10786022
394	10786344
614	10799897
49	10839556
44	10839870
3637	10786937
283	10787137
326	10787736
41820	10861168
41501	10861168
40973	10861167
328	10790053
105	10832993
736	10790054
36038	11000497
37836	11000495
8502	11435643
1015	10790053
71	11015710
23	10790723
67	10797442
1315	10790941
27293	12515770
2943	10791293
7236	10792474
14436	10918827
32203	11516156
27250	12551969
2442	10792709
1849	10792942
639	10792942
81	10797869
4277	10798283
492	10794107
25	10870936
31	10794567
1110	10795006
14437	10840460
89	10825952
12701	10847690
64821	10959636
24	11424836
3430	10798079
93	10798698
63	10798284
27146	12565306
27886	12567400
390	10799896
929	10800095
157	11435758
7240	10801252
8276	11435875
12	10801269
6	10801293
51	11436096
298	10802671
44	10812781
250	10813906
6308	11436288
21621	10861167
334	10803635
593	10807574
44	10804215
576	10804964
29256	10805521
18413	10861166
594	10806642
1527	10807204
29	10811469
1580	10809805
169	10809428
581	10813156
7231	10811470
637	10811282
10836	10924178
10836	10918167
10836	10870934
1087	10812214
7236	10889331
7236	10841169
7237	10830550
712	10825952
700	10891549
730	10917226
883	10924177
787	10830549
3637	10813907
7	10814249
417	10871223
7	10814976
32	10815403
10	10815494
2890	10889461
7367	10889462
2093	10924178
2751	10924302
4059	10924669
2497	10924669
1276	10816707
39	10826331
3637	10826332
516	10826332
7236	10832994
30612	10840168
13348	10875336
64823	10888810
140	10831468
88	10832097
47	10832273
149	10834016
130	10834498
18	10834833
88	10835074
59	10835264
27	10835751
18596	10860631
14437	10879410
7236	10841168
7230	10857512
40068	11443698
1300	10868999
18288	10898816
5387	11435763
7237	10870934
20205	11609135
19998	11633165
14126	10878408
28668	11000492
38	10887225
5117	10881984
2543	10892467
306	10877423
38261	11640414
7236	10881985
39	10887492
47	10892730
4478	10881129
21628	10889849
297	10893003
5959	10918165
39	10893139
7236	10917223
19972	11795227
14437	10918826
757	10917229
64837	10935453
14436	11000731
14437	11000730
7367	10925285
7367	10926416
5873	10918166
1512	11023627
2267	11023627
3743	11025313
3415	11025687
1910	10911969
21802	10913498
7798	10913498
21622	10913497
20105	11795227
10836	11000732
7236	10927287
13729	11015312
67	11000496
194	11000497
151	11003555
339	10957919
40	11003324
296	10958928
3434	11025687
2349	11026069
40	11003895
3680	11028149
3449	11028150
2098	11028528
3336	11029188
66	11002974
298	10962830
14437	11015709
4160	10963459
3273	11004120
117	11007504
1837	11000493
1837	11000494
77	11003093
36038	11000848
38	11000492
36037	11450761
1134	10967985
7227	11436953
48	10969534
96	11745189
13176	10969875
39899	11662588
45295	10983186
44721	10983186
44475	10983185
471	11015111
10853	11017183
36036	11517147
38	11009852
16	11002973
37	11002491
38	11002492
37	11002492
37	11002491
38	11002735
37	11002735
37	11002734
38	11002735
23	11002974
23	11002975
23	11002973
23	11002975
7236	11002494
2827	11441322
64820	11730035
581	11018345
7236	11009853
6293	11023628
3636	11028150
64836	11617321
36037	11517838
41	11029833
41	11029834
42	11029833
42	11029834
39	11029832
40	11029832
39	11030023
40	11030023
71	11742877
38638	11749404
41	11030941
42	11030940
42	11030941
43	11030940
38	11030940
40	11030942
40	11031129
40	11031132
23	11031131
23	11031130
23	11031131
24	11031130
35	11435642
18233	11450763
1820	11435643
2219	11740258
13002	11740258
11073	11742099
13214	12022121
36037	11518212
125	11423869
151	11424163
149	11424164
293	11424462
277	11424463
57	11424464
58	11424462
58	11424464
53	11425043
55	11425042
54	11424939
54	11424587
55	11424691
56	11424836
57	11424835
56	11424939
57	11424837
58	11424836
388	11426556
298	11425184
54	11425186
296	11425185
293	11425308
292	11425422
1090	11426434
55	11425421
55	11425422
54	11425651
55	11425777
130	11426008
176	11426278
157	11426279
55	11486883
39	11427530
410	11428117
55	11428474
70	11429059
827	11429267
45	11429687
124	11430196
160	11429815
157	11430429
44	11430431
104	11430312
44	11430661
54	11431418
57	11431419
55	11431418
54	11431528
54	11431530
57	11431528
55	11431651
55	11431650
54	11431650
124	11431898
122	11432209
122	11432478
71	11432729
48	11432343
205	11433921
64	11435060
49	11435288
621	11435286
46	11435527
978	11435644
981	11435641
4236	11442899
37	11436764
416	11441324
416	11441887
420	11442446
416	11442993
621	11443525
409	11450765
37	11442717
39	11450764
38	11469084
49	11469084
3804	11656623
64837	11487235
36	11470658
24234	11836372
36	11472427
45	11474240
1000	11475758
36	11476056
31055	11649513
1087	11476649
15913	11655526
22989	11649514
35696	11750116
92	11477807
40	11828486
36	11477871
971	11478241
36	11479653
5663	11499896
14437	11505673
36	11516971
14437	11591051
9805	11591049
32	11484463
260	11484655
123	11484683
110	11484825
342	11484982
123	11484946
134	11485070
132	11485205
327	11485784
40	11485990
11800	11591049
98	11516970
79	11486340
121	11486437
126	11486569
341	11486813
137	11486697
138	11486836
113	11487000
133	11487122
134	11487259
110	11488179
202	11548584
150	11516158
151	11516433
150	11516702
1239	11553273
439	11554872
788	11553421
1687	11562965
36037	11548812
36037	11548887
33196	11757449
34871	11759388
39419	11800012
38660	11800793
1382	11553420
1139	11553420
36036	11554007
38	11515682
36036	11620444
30838	11842689
64836	11951552
64839	11555372
6161	11555371
64839	11555372
720	11516972
64838	11516970
1088	11516972
64842	11555512
64842	11561622
19905	11620907
38075	11617322
38	11553420
37	11553567
38	11553715
21636	11520181
14422	11728823
10850	11594823
14437	11591051
901	11843087
115	11516608
161	11516742
173	11516907
58	11548585
112	11548583
161	11520441
138	11520620
153	11520762
98	11548585
107	11522295
128	11522421
146	11522553
96	11522823
11812	11591049
129	11522937
137	11523077
149	11523216
148	11523366
63	11523540
63	11523754
28837	11720358
36	11890994
208	11582910
857	11553862
43	11548429
55	11548583
61	11548737
64838	11552154
78	11553273
34	11555373
18037	11591421
151	11590210
151	11590495
150	11590777
36037	11683712
36036	11683713
87	11581908
36037	11683714
883	11581908
48	11617103
68	11591786
14436	11591238
36037	11896082
36036	11934652
36036	11942405
36036	11942405
112	11585082
18548	11591237
2620	11591051
34	11575433
42	11890030
240	11584984
24	11582516
227	11582515
51	11582114
55	11582114
56	11582516
45	11582315
37	11583208
636	11583598
59	11583893
396	11585281
36037	11745459
36037	11759266
324	11586826
246	11587119
324	11587604
62925	11861063
62938	11951550
324	11588186
324	11588763
2746	11951549
62934	11951555
229	11591050
324	11589725
156	11591422
75	11591604
250	11605582
51	11593073
8338	11598510
11972	11895132
15326	11634112
48	11594850
113	11596654
21637	11640997
593	11596906
332	11596991
31313	11954979
46	11598509
4622	11599442
13838	11617320
14139	11617321
13684	11620347
347	11600271
14139	11631267
176	11600270
14139	11631599
36037	11815806
14139	11662589
37	11602103
332	11603652
48	11603860
14437	11633338
14437	11728208
18940	11683714
18	11606512
19889	11719871
17178	11702735
24	11607030
23	11607340
13103	11640997
38	11607548
22	11607758
276	11607971
23	11608182
174	11608289
225	11609028
23	11609028
38	11609347
227	11609562
23	11609777
24	11610302
237	11610303
226	11610943
36	11626587
229	11611590
207	11612247
252	11612682
239	11613231
211	11613778
244	11614327
247	11614871
260	11615420
16659	11832347
16196	11858905
16248	11858903
13853	11858904
233	11615976
264	11634113
331	11617319
23	11618461
23	11618461
22	11618769
23	11618969
67	11619366
201	11619366
324	11619859
286	11620054
323	11620541
425	11621299
31	11621928
49	11626760
34	11627269
91	11633166
64837	11645909
41	11634456
1690	11636198
44	11636282
636	11637027
781	11638025
53	11638109
40	11639895
36	11641677
23	11641775
24	11642068
25	11643037
24	11643428
39	11643527
24	11643819
4099	11850263
202	11644115
4020	11854908
64840	11855936
200	11644904
3178	11645907
39830	11990655
62847	12053046
35	11645306
30	11645607
28	11645909
29	11646399
28	11646885
36	11647084
28	11647084
29	11647475
185	11647672
187	11648063
44	11648546
36	11648934
43	11649223
56	11683071
43	11649717
91	11650019
1056	11650229
44	11651475
37	11650743
34059	11873760
234	11651684
44	11652312
36	11652537
45	11652647
4727	11653513
14139	11745190
14043	11745191
13855	11745188
1088	11654422
19549	11654298
14139	11759516
36	11654297
14047	11763947
920	11655035
23	11655403
53	11655403
74	11655526
53	11655647
305	11656245
35	11656123
74	11656244
282	11656486
280	11658397
281	11658853
155	11661762
154	11662046
152	11662323
620	11656623
497	11674055
36036	11858902
10836	11662836
10837	11658080
68	11658240
87	11658082
36	11657921
334	11658082
340	11658853
20427	11847344
34	11659750
212	11660042
39780	12141043
175	11660480
254	11660629
701	11662836
14631	12009394
34	11661483
290	11728824
246	11661623
39	11661904
141	11677199
245	11663116
36	11663485
22	11663736
3875	11705042
549	11664081
22	11705731
62	11664201
40	11669198
494	11674696
1680	11664791
95	11664552
7290	11727834
621	11664790
96	11666016
42	11665521
699	11671621
37	11665768
20081	11665644
228	11666257
771	11704769
784	11710867
803	11705594
15639	11895354
319	11683290
75	11677570
96	11676952
215	11666884
35	11666884
23	11667405
620	11667405
268	11677811
1302	11668046
227	11668565
9868	11668697
35	11668949
10858	11907257
920	11669324
41	11669830
9952	11684870
3620	11670088
5957	11678768
23	11670344
36	11670473
23	11670727
136	11671620
44	11672516
42	11672516
114	11675329
140	11675578
36	11672773
557	11675828
557	11706002
40	11673282
50	11673539
16	11674054
36	11674184
16	11674567
16	11674567
3621	11674823
16	11675578
37	11675953
51	11676454
67	11676453
11326	11720356
18066	11720357
23	11677443
22	11677444
52	11683715
33	12026159
23668	11679473
22612	11679472
43	11680981
37454	11881355
42	11682097
9330	11967145
34711	11969640
38786	12009546
69	11711817
40	11702735
16	11685506
17	11685505
22	11686459
22	11687402
46	11743027
39	11703016
160	11702878
355	11702736
1202	11691155
541	11703017
58038	11692646
559	11710865
557	11712221
114	11741150
123	11740797
14139	11881081
28758	11703017
28757	11703018
37	11704768
1236	11711549
1236	11712220
1236	11711550
1236	11711549
1236	11711548
1236	11710867
45	11709073
34	11710177
36	11712221
37	11720116
98	11716286
72	11716808
90	11716808
183	11716418
39	11724281
36036	11951553
36036	11951554
36036	11951549
17	11723924
33	11724517
3625	11724758
100	11724993
96	11725822
22	11725944
135	11726294
36	11726295
873	11728209
38	11728083
1297	11741471
3638	11730037
907	11735643
34	11729894
624	11730449
281	11730873
278	11732027
281	11733761
154	11737337
150	11743323
150	11743614
39	11731858
64836	12093172
48263	11732538
47196	11732538
94	11733935
35	11733582
624	11735287
131	11743929
255	11735642
35	11735464
32293	12093171
34	11737163
1231	11737161
625	11737506
10023	11764596
798	11744209
3620	11738192
61	11744911
22	11739034
35	11739911
1931	11739033
13887	11744909
1679	11740259
5829	11815406
30052	11760142
41323	11815543
134	11739911
625	11740085
26	11740432
6425	11742412
1724	11743027
35	11742099
64	11742411
64820	11741145
3621	11742411
64820	11741785
64821	11741784
64821	11741786
64821	11741785
64821	11741786
64821	11741786
64821	11812914
64821	11812915
64821	11812914
64821	11812913
64821	11812915
35	11742878
1495	11742878
38	11743027
205	11743175
1698	11744911
22	11743468
3637	11746751
64821	11743788
624	11743929
36	11750610
163	11750883
42	11858903
543	11759519
395	11746752
12010	11859550
679	11766154
425	11747013
998	11747012
625	11747373
3621	11749405
10757	11995525
4956	11911150
3200	11891109
22	11759140
38	11754645
1236	11752377
27397	11890274
130	11760288
273	11751453
10129	11757450
35	11751833
3749	11752113
497	11752245
856	11752886
804	11752378
16	11752886
34	11757317
16	11753513
40	11753512
17	11753893
1235	11754018
38	11754020
16	11754266
38	11754390
334	11756749
620	11754774
39	11755293
5421	11755292
39	11755555
3621	11755421
39	11756750
632	11756601
1083	11755582
23	11757449
19637	11757047
63	11757000
2043	11757049
169	11757580
39	11763944
296	11757717
249	11758128
24	11757853
279	11758518
27	11758261
23	11759139
621	11758641
34	11759015
23	11759140
330	11759265
123	11759222
63	11759337
1183	11760595
107	11759890
1437	11762021
20162	11795508
27	11762019
1055	11769381
35	11760594
37	11800533
223	11761112
1135	11760954
28	11760801
18	11760955
22	11761590
290	11761588
22	11761741
3620	11762297
35	11762296
179	11815542
64837	11815808
274	11764437
870	11763944
870	11765073
1837	11766427
32	11815406
40	11764111
188	11763946
111	11768535
7337	11768535
35	11764275
7236	11764597
38	11766154
58	11766153
837	11768536
35	11766155
41	11766957
659	11768538
35	11768537
35	11770641
2329	11769508
39	11770894
872	11770641
3636	11771718
40	11770894
41	11771144
50	11771143
366	11770385
216	11772018
336	11772018
3621	11770893
68	11890875
37	11771410
67	11772439
39	12118727
85	14425152
85	14428259
4267	11790800
38	11773143
75	11775987
97	11773862
22	11773912
201	11775507
1082	11774846
64821	11808840
942	11775986
22	11775985
1400	11775986
34	11800013
7837	11882679
45	11776459
7222	11785939
60	11776926
66	11777886
39	11778774
335	11847160
64825	11873916
8537	11779662
2344	11795502
1769	11798032
66	11800273
1123	11843288
64825	11873915
2660	11800792
10819	11816821
2626	11820363
6594	11793290
5932	11806775
